1,1,331.15,746.54,71.16,232.48,0.88,-1,-1,-1
1,2,438.48,749.83,103.64,323.94,0.88,-1,-1,-1
1,3,756.02,618.93,69.31,67.61,0.60,-1,-1,-1
2,1,330.12,747.86,71.83,234.59,0.86,-1,-1,-1
2,2,438.89,751.55,102.95,321.68,0.61,-1,-1,-1
2,3,764.74,619.89,59.07,57.62,0.57,-1,-1,-1
3,1,329.90,749.68,70.02,228.76,0.88,-1,-1,-1
3,2,437.70,751.31,102.98,321.54,0.90,-1,-1,-1
3,3,760.15,620.30,64.25,62.73,0.27,-1,-1,-1
4,1,329.61,748.65,70.51,230.44,0.87,-1,-1,-1
4,2,438.89,755.15,102.30,319.12,0.40,-1,-1,-1
4,3,758.92,620.46,61.41,59.77,0.66,-1,-1,-1
4,5,1084.86,538.40,101.13,267.46,0.35,-1,-1,-1
5,1,330.05,750.15,70.66,230.79,0.84,-1,-1,-1
5,2,438.30,753.85,103.01,321.17,0.55,-1,-1,-1
6,1,329.65,748.74,70.91,231.72,0.85,-1,-1,-1
6,2,438.78,754.91,102.66,319.86,0.55,-1,-1,-1
6,3,764.48,620.83,60.50,59.01,0.40,-1,-1,-1
6,5,1084.74,540.62,101.38,267.66,0.30,-1,-1,-1
7,1,330.20,749.91,70.21,229.04,0.86,-1,-1,-1
7,2,438.63,753.79,103.03,320.53,0.85,-1,-1,-1
7,3,764.65,619.77,58.97,57.42,0.71,-1,-1,-1
7,5,1084.10,538.41,102.35,269.88,0.43,-1,-1,-1
8,1,330.07,748.23,72.31,235.80,0.82,-1,-1,-1
8,3,763.89,618.59,60.12,58.56,0.33,-1,-1,-1
9,1,331.28,749.63,70.49,229.20,0.84,-1,-1,-1
9,3,764.89,618.29,58.85,57.19,0.62,-1,-1,-1
10,1,330.74,748.80,70.89,230.10,0.84,-1,-1,-1
10,2,437.96,755.85,101.97,316.25,0.81,-1,-1,-1
11,1,330.10,747.53,73.04,236.16,0.79,-1,-1,-1
11,2,439.21,756.46,102.07,316.15,0.75,-1,-1,-1
12,1,329.81,748.95,73.46,237.00,0.83,-1,-1,-1
12,2,439.00,755.79,101.92,315.39,0.71,-1,-1,-1
12,13,1406.02,66.82,64.48,70.16,0.45,-1,-1,-1
13,1,331.04,750.52,73.29,235.08,0.79,-1,-1,-1
13,2,438.77,754.31,102.81,318.69,0.53,-1,-1,-1
13,13,1405.85,64.42,64.54,70.19,0.51,-1,-1,-1
13,14,466.29,302.03,45.57,56.53,0.22,-1,-1,-1
14,1,329.64,749.16,74.16,237.51,0.85,-1,-1,-1
14,2,438.21,753.40,102.77,318.30,0.85,-1,-1,-1
14,13,1406.25,69.01,61.86,67.35,0.36,-1,-1,-1
15,1,330.83,751.81,73.40,233.97,0.81,-1,-1,-1
15,2,438.22,755.55,102.86,318.39,0.75,-1,-1,-1
15,13,1407.84,68.72,63.45,69.12,0.60,-1,-1,-1
16,1,330.93,752.98,72.84,231.08,0.82,-1,-1,-1
16,2,438.54,754.47,102.97,318.51,0.32,-1,-1,-1
16,13,1409.22,70.68,63.07,68.34,0.63,-1,-1,-1
16,5,1085.28,534.40,102.33,270.53,0.23,-1,-1,-1
16,14,464.81,301.70,46.57,57.60,0.29,-1,-1,-1
17,1,330.08,752.41,72.25,228.34,0.85,-1,-1,-1
17,2,439.00,758.40,101.90,314.92,0.82,-1,-1,-1
17,13,1406.48,66.86,65.28,70.68,0.50,-1,-1,-1
17,17,595.62,611.84,83.89,248.70,0.50,-1,-1,-1
17,18,756.81,310.49,89.08,93.08,0.67,-1,-1,-1
17,3,758.56,602.88,73.72,73.41,0.33,-1,-1,-1
18,1,329.79,750.34,73.26,231.66,0.87,-1,-1,-1
