1,1,1427.60,578.19,192.54,135.45,0.96,-1,-1,-1
1,2,1714.86,406.43,110.95,49.52,0.94,-1,-1,-1
1,3,600.24,463.46,47.43,26.48,0.91,-1,-1,-1
1,4,513.59,463.21,53.69,20.38,0.91,-1,-1,-1
1,5,1271.57,494.91,104.22,60.37,0.91,-1,-1,-1
1,6,215.34,490.13,62.76,31.65,0.90,-1,-1,-1
1,7,1261.17,432.92,82.96,55.48,0.89,-1,-1,-1
1,8,130.40,554.45,157.10,81.00,0.89,-1,-1,-1
1,9,1056.70,402.99,42.53,34.81,0.87,-1,-1,-1
1,10,1169.41,395.84,39.65,23.25,0.86,-1,-1,-1
1,11,1548.54,401.52,44.10,14.06,0.86,-1,-1,-1
1,12,975.22,437.42,59.03,53.02,0.85,-1,-1,-1
1,13,802.70,403.61,17.09,11.38,0.84,-1,-1,-1
1,14,838.87,420.94,18.82,13.78,0.84,-1,-1,-1
1,15,767.79,417.21,18.82,13.46,0.83,-1,-1,-1
1,16,906.28,422.51,23.84,16.88,0.82,-1,-1,-1
1,17,1347.25,391.78,53.93,14.08,0.73,-1,-1,-1
1,19,1055.05,383.94,24.56,16.67,0.61,-1,-1,-1
1,20,1068.79,375.24,23.85,13.41,0.34,-1,-1,-1
1,21,13.55,397.87,101.12,28.45,0.34,-1,-1,-1
1,22,1449.88,392.33,30.69,12.21,0.32,-1,-1,-1
1,23,1238.84,404.19,44.93,28.88,0.30,-1,-1,-1
2,1,1428.34,579.21,191.40,134.62,0.96,-1,-1,-1
2,2,1714.90,406.51,110.62,49.37,0.94,-1,-1,-1
2,3,600.90,463.71,46.61,26.00,0.91,-1,-1,-1
2,4,514.05,463.38,52.48,19.91,0.90,-1,-1,-1
2,5,1269.43,493.15,108.25,62.75,0.87,-1,-1,-1
2,6,213.93,488.67,65.81,33.21,0.91,-1,-1,-1
2,7,1261.57,432.97,83.16,55.63,0.90,-1,-1,-1
2,8,130.74,554.51,156.61,80.75,0.78,-1,-1,-1
2,9,1056.56,402.45,42.70,34.97,0.84,-1,-1,-1
2,10,1168.66,395.28,40.88,23.97,0.86,-1,-1,-1
2,11,1549.87,401.65,42.65,13.58,0.86,-1,-1,-1
2,12,975.38,437.81,58.49,52.52,0.72,-1,-1,-1
2,13,804.09,405.02,15.72,10.48,0.81,-1,-1,-1
2,14,838.88,420.67,18.80,13.77,0.82,-1,-1,-1
2,15,767.40,417.01,19.39,13.89,0.81,-1,-1,-1
2,16,906.55,422.14,23.31,16.50,0.83,-1,-1,-1
2,17,1345.14,391.78,55.39,14.46,0.69,-1,-1,-1
2,18,858.24,401.48,16.05,10.04,0.75,-1,-1,-1
2,19,1052.07,383.51,27.13,18.43,0.52,-1,-1,-1
2,20,1067.45,375.40,25.00,14.08,0.32,-1,-1,-1
3,1,1427.55,578.95,191.57,134.68,0.96,-1,-1,-1
3,2,1713.59,405.70,112.74,50.35,0.94,-1,-1,-1
3,3,600.35,464.09,47.08,26.25,0.91,-1,-1,-1
3,4,513.96,463.89,52.35,19.85,0.90,-1,-1,-1
3,5,1267.17,490.70,112.31,65.23,0.94,-1,-1,-1
3,6,214.71,489.66,64.54,32.60,0.91,-1,-1,-1
